ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
37403-4701-1.zip,202202141239,仲多度郡琴平町,103-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,103-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,104-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,104-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,104-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,105-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,105-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,105-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,105-7,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,106,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,107,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,108,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,109,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,110-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,110-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,110-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,110-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,110-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,111-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,111-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,111-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,112-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,112-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,113-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,113-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,113-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,113-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,113-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,114,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,115,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,116-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,116-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,116-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,116-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,117-7,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,119-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,119-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,120-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,120-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,122,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,123-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,124,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,125,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,126-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,126-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,126-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,126-7,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,126-8,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,127-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,128,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,129-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,129-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,129-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,129-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,129-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,130-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,130-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,130-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,130-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,130-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,131-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,131-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,131-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,132-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,132-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,132-9,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,132-11,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,133-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,134-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,134-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,134-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,135-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,135-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,135-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,135-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,138-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,138-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,138-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,138-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,139-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,139-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,140-7,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-7,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-8,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-9,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-10,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,141-11,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-7,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-8,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-9,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-10,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-11,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-12,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,142-13,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,143-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,143-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,143-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,143-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,143-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,144-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,144-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,144-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,144-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,144-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,144-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,145-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,145-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-6,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,146-8,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,147-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,147-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,147-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,147-5,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,148-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,148-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,149-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,149-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,150-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,150-2,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,151-1,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,153-3,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,153-4,,
37403-4701-1.zip,202202141239,仲多度郡琴平町,153-5,,
